step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
5550,6.083722114562988,1.7566239833831787,-22.158798217773438,,
5551,6.988620758056641,2.061375617980957,-21.572795867919922,,
5552,7.640096664428711,3.1480140686035156,-21.54265022277832,,
5553,7.711627006530762,3.017402172088623,-21.05902099609375,,
5554,5.826071739196777,1.3925275802612305,-21.93304443359375,,
5555,6.607656478881836,2.3672821521759033,-21.478687286376953,,
5556,6.456720352172852,1.6351101398468018,-21.785125732421875,,
5557,7.783571243286133,3.769979476928711,-21.447738647460938,,
5558,7.8195343017578125,2.781087875366211,-21.3780460357666,,
5559,5.485715389251709,1.3616509437561035,-21.901466369628906,,
5560,7.9071197509765625,3.3373589515686035,-21.414241790771484,,
5561,5.586031913757324,1.341278076171875,-22.19563865661621,,
5562,7.371098041534424,2.404994487762451,-21.076705932617188,,
5563,7.005392074584961,2.397552251815796,-21.69428825378418,,
5564,6.928690433502197,2.4188060760498047,-21.3759765625,,
5565,8.638171195983887,4.103516578674316,-21.965423583984375,,
5566,6.350251197814941,1.6824512481689453,-21.352758407592773,,
5567,8.867640495300293,4.806777477264404,-21.348196029663086,,
5568,6.750246047973633,1.834322214126587,-21.219745635986328,,
5569,8.150833129882812,3.4931013584136963,-21.832378387451172,,
5570,6.372603416442871,1.57027268409729,-22.18509864807129,,
5571,5.988151550292969,1.7539794445037842,-21.878751754760742,,
5572,8.384961128234863,2.7858409881591797,-21.047107696533203,,
5573,6.795770168304443,2.0685982704162598,-22.030792236328125,,
5574,7.347463607788086,3.0491580963134766,-21.629474639892578,,
5575,5.229728698730469,1.1264870166778564,-22.42779541015625,,
5576,8.896087646484375,4.473144054412842,-21.105228424072266,,
5577,7.695418357849121,3.4240541458129883,-21.34996795654297,,
5578,6.7342729568481445,2.2100963592529297,-21.40778350830078,,
5579,7.330345630645752,2.824474811553955,-21.749195098876953,,
5580,6.290902614593506,1.4540119171142578,-21.63433837890625,,
5581,8.678808212280273,4.674627304077148,-22.54886817932129,,
5582,7.628073692321777,2.9812400341033936,-21.475297927856445,,
5583,6.251020431518555,1.848616361618042,-21.28349494934082,,
5584,7.028923988342285,2.7269163131713867,-21.26982879638672,,
5585,10.108797073364258,5.723083972930908,-21.85431671142578,,
5586,6.427867412567139,2.073683261871338,-21.798595428466797,,
5587,7.550297737121582,2.913607120513916,-21.72151756286621,,
5588,7.130898952484131,2.563570499420166,-21.375286102294922,,
5589,6.8443098068237305,2.3102264404296875,-21.314552307128906,,
5590,8.137017250061035,3.5891802310943604,-22.435564041137695,,
5591,7.344476699829102,3.735473155975342,-21.702333450317383,,
5592,7.852100372314453,3.0946953296661377,-21.918109893798828,,
5593,6.608542442321777,2.2047195434570312,-21.924901962280273,,
5594,7.033979415893555,2.4110493659973145,-21.444129943847656,,
5595,7.120205402374268,2.500063419342041,-21.83422088623047,,
5596,8.050237655639648,2.8075482845306396,-21.548994064331055,,
5597,7.291284561157227,2.89123797416687,-21.213193893432617,,
5598,6.876712799072266,2.441662073135376,-21.44734764099121,,
5599,8.473197937011719,3.8718605041503906,-21.244569778442383,,
5600,8.659622192382812,3.9584574699401855,-20.955673217773438,,
5601,7.081607818603516,2.367375373840332,-21.495283126831055,,
5602,5.944023132324219,1.6254613399505615,-21.590028762817383,,
5603,8.665275573730469,4.312892436981201,-21.260059356689453,,
5604,8.04970645904541,3.568767547607422,-21.2052001953125,,
5605,6.613459587097168,2.109708547592163,-22.270578384399414,,
5606,8.702070236206055,3.785243511199951,-21.313596725463867,,
5607,6.264700889587402,2.2153332233428955,-22.044458389282227,,
5608,6.07728910446167,1.7148680686950684,-22.618844985961914,,
5609,6.508188724517822,2.179328441619873,-21.650108337402344,,
5610,6.730396747589111,2.577120304107666,-22.083189010620117,,
5611,7.507678031921387,2.9846384525299072,-21.241893768310547,,
5612,6.12011194229126,2.0221238136291504,-21.84869956970215,,
5613,7.849761486053467,3.6963562965393066,-21.725725173950195,,
5614,6.513335227966309,2.808241367340088,-21.711196899414062,,
5615,6.723019123077393,2.206387996673584,-20.783832550048828,,
5616,8.966856002807617,4.9433064460754395,-21.65196418762207,,
5617,6.911691188812256,3.098679542541504,-22.0805721282959,,
5618,6.455013275146484,2.2726049423217773,-22.231176376342773,,
5619,10.082992553710938,5.376740455627441,-22.181774139404297,,
5620,7.90018892288208,3.0727133750915527,-22.019546508789062,,
5621,6.741573333740234,2.1180002689361572,-21.61301040649414,,
5622,6.109180450439453,1.7839758396148682,-22.23802947998047,,
5623,9.015156745910645,4.38175106048584,-21.44710922241211,,
5624,6.103020668029785,1.7021167278289795,-22.08535385131836,,
5625,7.046504974365234,2.307096242904663,-21.720651626586914,,
5626,6.861133575439453,2.374096632003784,-22.007678985595703,,
5627,7.83494758605957,2.7627124786376953,-21.919775009155273,,
5628,6.415396213531494,1.764910101890564,-21.833526611328125,,
5629,6.6412739753723145,2.0981216430664062,-21.89609718322754,,
5630,7.445766448974609,2.7228822708129883,-22.161962509155273,,
5631,9.85354995727539,5.476982116699219,-21.951719284057617,,
5632,7.694102764129639,3.92403507232666,-21.38622283935547,,
5633,7.778847694396973,2.391702651977539,-21.684276580810547,,
5634,7.319021701812744,3.0737032890319824,-21.759967803955078,,
5635,5.317874431610107,1.2439597845077515,-22.143001556396484,,
5636,7.096168518066406,2.630422592163086,-21.74051856994629,,
5637,8.109621047973633,2.470240592956543,-21.618175506591797,,
5638,6.491586685180664,1.828406572341919,-21.777013778686523,,
5639,7.968262672424316,3.5662825107574463,-22.294219970703125,,
5640,7.598042964935303,3.0829153060913086,-22.178829193115234,,
5641,6.835761070251465,2.60225510597229,-22.01763916015625,,
5642,7.165642738342285,2.5384914875030518,-21.20199966430664,,
5643,5.999004364013672,1.7851226329803467,-21.909509658813477,,
5644,7.683318614959717,2.8621420860290527,-21.961488723754883,,
5645,6.900998592376709,2.2925033569335938,-21.84676742553711,,
5646,7.505155563354492,3.5112051963806152,-22.276796340942383,,
5647,6.069956302642822,1.8959012031555176,-22.432973861694336,,
5648,7.4797258377075195,3.472580909729004,-22.074832916259766,,
5649,8.10359001159668,3.5744404792785645,-21.28746223449707,,
5650,7.373098373413086,2.6011335849761963,-22.19295883178711,,
5651,6.945577621459961,2.192716360092163,-21.93097496032715,,
5652,8.832944869995117,3.8950159549713135,-21.69636344909668,,
5653,6.086917877197266,1.8501389026641846,-22.05663299560547,,
5654,7.324548721313477,3.158231496810913,-22.58770179748535,,
5655,11.949949264526367,6.886726379394531,-21.661842346191406,,
5656,8.734253883361816,4.628945350646973,-21.516372680664062,,
5657,6.320535659790039,1.6284418106079102,-21.708114624023438,,
5658,6.919488906860352,2.4976766109466553,-21.9013614654541,,
5659,8.254003524780273,3.575481653213501,-22.152891159057617,,
5660,6.919975757598877,1.7511992454528809,-21.145832061767578,,
5661,7.534999847412109,3.088623046875,-22.01472282409668,,
5662,6.448067665100098,2.3479857444763184,-21.54039192199707,,
5663,7.429109573364258,3.3484671115875244,-22.081859588623047,,
5664,8.308344841003418,3.64801025390625,-21.71916389465332,,
5665,6.823759078979492,1.7903316020965576,-22.24954605102539,,
5666,5.697824954986572,1.645628571510315,-21.68250274658203,,
5667,6.153731346130371,1.3241016864776611,-22.368789672851562,,
5668,6.559243679046631,2.1221165657043457,-22.339765548706055,,
5669,6.5818376541137695,1.751460313796997,-22.152318954467773,,
5670,5.707157135009766,1.4868237972259521,-22.016576766967773,,
5671,6.105978488922119,1.524065613746643,-21.967609405517578,,
5672,6.850594997406006,3.1368789672851562,-21.979801177978516,,
5673,9.375316619873047,4.654410362243652,-22.21391487121582,,
5674,6.954067707061768,2.931130886077881,-21.834083557128906,,
5675,6.349691867828369,1.7705278396606445,-22.49704360961914,,
5676,6.8329877853393555,2.6182894706726074,-21.736164093017578,,
5677,6.619368553161621,2.2037343978881836,-21.578521728515625,,
5678,7.56314754486084,3.032970428466797,-22.116575241088867,,
5679,5.220639705657959,1.4800362586975098,-22.8955135345459,,
5680,6.953975677490234,2.387584924697876,-22.704708099365234,,
5681,10.453487396240234,5.391003608703613,-21.321090698242188,,
5682,6.906777381896973,2.383169174194336,-21.971744537353516,,
5683,8.966642379760742,4.745995044708252,-21.740829467773438,,
5684,6.00673770904541,1.9422128200531006,-22.45657730102539,,
5685,8.168427467346191,3.5045368671417236,-22.146625518798828,,
5686,10.30181884765625,5.750174522399902,-22.078514099121094,,
5687,6.829013824462891,2.223878860473633,-21.429359436035156,,
5688,10.01862621307373,5.164203643798828,-21.623151779174805,,
5689,8.732686996459961,3.919440746307373,-21.732749938964844,,
5690,6.793867588043213,2.2704482078552246,-21.905805587768555,,
5691,7.749176979064941,2.589193344116211,-21.775985717773438,,
5692,5.20688533782959,1.5378366708755493,-22.379228591918945,,
5693,7.00831413269043,2.30031156539917,-21.675281524658203,,
5694,8.708121299743652,4.884676933288574,-22.31233024597168,,
5695,9.649386405944824,4.820631980895996,-21.873958587646484,,
5696,6.4968390464782715,2.366894245147705,-21.62617301940918,,
5697,7.011993408203125,2.3105039596557617,-22.13878631591797,,
5698,6.3002142906188965,1.8284984827041626,-22.03954315185547,,
5699,7.041359901428223,2.542511463165283,-22.239501953125,,
5700,8.720636367797852,3.8377902507781982,-22.22559356689453,,
5701,6.703448295593262,2.0130043029785156,-22.210107803344727,,
5702,6.065861225128174,2.013941764831543,-22.450401306152344,,
5703,8.944193840026855,3.7531182765960693,-21.69580841064453,,
5704,6.443037986755371,1.9838216304779053,-21.728872299194336,,
5705,5.946449279785156,1.869222640991211,-22.86039161682129,,
5706,7.198335647583008,2.6166727542877197,-22.28511619567871,,
5707,5.564381122589111,1.4795972108840942,-22.38998031616211,,
5708,8.092689514160156,3.6961588859558105,-21.753231048583984,,
5709,7.199563026428223,2.935415267944336,-22.222545623779297,,
5710,6.448826789855957,1.4678752422332764,-22.30267333984375,,
5711,9.199138641357422,4.535961151123047,-22.202255249023438,,
5712,6.836947441101074,1.634608268737793,-22.48867416381836,,
5713,8.034552574157715,3.6616859436035156,-22.182945251464844,,
5714,9.054967880249023,4.869671821594238,-22.150266647338867,,
5715,6.2169342041015625,1.7441675662994385,-22.11067008972168,,
5716,6.052479267120361,2.039336681365967,-21.31707191467285,,
5717,6.9858503341674805,2.8828554153442383,-22.887575149536133,,
5718,9.644498825073242,5.319090366363525,-22.00377655029297,,
5719,9.636061668395996,5.164886474609375,-21.5174503326416,,
5720,6.438081741333008,2.119187116622925,-22.119407653808594,,
5721,6.7962260246276855,2.507394790649414,-22.04105567932129,,
5722,6.618175029754639,2.274840831756592,-21.93525505065918,,
5723,6.6343536376953125,2.591836929321289,-21.56399917602539,,
5724,7.315215587615967,2.555382251739502,-21.851303100585938,,
5725,7.262545585632324,2.0275163650512695,-22.689849853515625,,
5726,6.7945051193237305,2.153097152709961,-22.543445587158203,,
5727,9.258398056030273,5.137571334838867,-21.751495361328125,,
5728,8.605094909667969,4.07032585144043,-22.197839736938477,,
5729,5.853217601776123,1.9506417512893677,-22.222816467285156,,
5730,6.372731685638428,2.1239466667175293,-22.118085861206055,,
5731,6.467558860778809,2.513798475265503,-22.827007293701172,,
5732,6.843491077423096,2.744044780731201,-22.385709762573242,,
5733,7.949132919311523,3.07824969291687,-22.245243072509766,,
5734,6.672029495239258,1.9157435894012451,-22.15567970275879,,
5735,6.592132568359375,1.9707920551300049,-22.52838134765625,,
5736,6.126321315765381,1.1859067678451538,-23.281497955322266,,
5737,8.4411039352417,3.394012451171875,-22.685184478759766,,
5738,6.478122711181641,2.086873769760132,-22.230836868286133,,
5739,8.445819854736328,3.826742172241211,-21.533571243286133,,
5740,7.747422218322754,3.0153751373291016,-22.544097900390625,,
5741,7.3740997314453125,2.946857452392578,-22.750614166259766,,
5742,7.4076828956604,2.917665958404541,-23.06839370727539,,
5743,10.604231834411621,5.176087379455566,-22.151113510131836,,
5744,6.177665710449219,1.9674015045166016,-22.074485778808594,,
5745,6.899186134338379,2.5001578330993652,-22.271821975708008,,
5746,7.316640853881836,1.8611598014831543,-22.447282791137695,,
5747,7.029618263244629,2.620162010192871,-22.46540641784668,,
5748,7.331475257873535,3.197925090789795,-21.94475555419922,,
5749,7.6093034744262695,3.3319954872131348,-22.29499626159668,,
5750,6.626062393188477,1.937028169631958,-22.769664764404297,,
5751,6.6124491691589355,1.4820705652236938,-22.70238494873047,,
5752,7.612644195556641,3.1958999633789062,-22.389772415161133,,
5753,9.703277587890625,4.605483055114746,-21.855209350585938,,
5754,7.995037078857422,3.390658378601074,-22.603267669677734,,
5755,6.9394121170043945,2.7617928981781006,-22.842844009399414,,
5756,6.736069679260254,1.8052070140838623,-22.48589324951172,,
5757,6.409006118774414,1.6723909378051758,-22.095645904541016,,
5758,6.736673831939697,1.8743213415145874,-22.271404266357422,,
5759,6.465109825134277,2.2742269039154053,-22.85266876220703,,
5760,5.343504905700684,1.2134944200515747,-22.94257926940918,,
5761,6.737806797027588,2.502288341522217,-22.930862426757812,,
5762,8.167924880981445,3.582676649093628,-21.931278228759766,,
5763,8.578631401062012,4.425838470458984,-22.704166412353516,,
5764,7.10745096206665,2.2866673469543457,-22.47842025756836,,
5765,6.052028656005859,1.3246243000030518,-22.731061935424805,,
5766,6.172048091888428,1.5253816843032837,-22.702129364013672,,
5767,6.7609052658081055,1.8165206909179688,-22.32430648803711,,
5768,6.628745079040527,2.204069137573242,-22.458078384399414,,
5769,8.649585723876953,4.261788368225098,-22.472858428955078,,
5770,7.48573112487793,3.041536569595337,-21.598751068115234,,
5771,6.187705993652344,1.3422534465789795,-22.902292251586914,,
5772,6.513996601104736,1.6304669380187988,-22.88314437866211,,
5773,6.219916820526123,1.5580754280090332,-22.176565170288086,,
5774,6.461861610412598,2.214855194091797,-23.08472442626953,,
5775,7.045760154724121,3.001892566680908,-22.545501708984375,,
5776,7.0425124168396,2.673877239227295,-22.742414474487305,,
5777,6.475334644317627,1.9408668279647827,-22.670705795288086,,
5778,7.225884437561035,1.8300931453704834,-21.71578598022461,,
5779,6.439236640930176,2.0296688079833984,-22.76352310180664,,
5780,6.628750801086426,2.6971025466918945,-21.99567413330078,,
5781,10.78958511352539,5.873227596282959,-22.153610229492188,,
5782,10.364555358886719,5.728201389312744,-22.418231964111328,,
5783,6.640933990478516,1.9930446147918701,-22.56622314453125,,
5784,7.125517845153809,2.2670059204101562,-22.475191116333008,,
5785,8.346534729003906,3.5413594245910645,-21.33771514892578,,
5786,9.44630241394043,4.864181041717529,-22.276018142700195,,
5787,6.831526756286621,2.4879801273345947,-22.969873428344727,,
5788,6.219806671142578,1.501978874206543,-22.927600860595703,,
5789,6.769304275512695,2.273059844970703,-22.1610107421875,,
5790,7.228562355041504,2.7657389640808105,-22.231822967529297,,
5791,6.277764797210693,1.9930033683776855,-22.97146987915039,,
5792,10.181222915649414,5.452133655548096,-22.28353500366211,,
5793,8.881418228149414,4.446455955505371,-22.66907501220703,,
5794,7.471451282501221,2.3065500259399414,-22.299518585205078,,
5795,8.393623352050781,3.92427396774292,-22.53693389892578,,
5796,6.6666460037231445,1.8638912439346313,-22.787540435791016,,
5797,5.729278564453125,1.53322434425354,-22.38475227355957,,
5798,6.8580217361450195,2.264878273010254,-22.6616153717041,,
5799,7.654854774475098,2.687358856201172,-22.142669677734375,,
5800,6.908627510070801,2.0653743743896484,-21.904972076416016,,
5801,8.625204086303711,3.841703176498413,-22.499717712402344,,
5802,7.1291399002075195,2.4726078510284424,-22.951583862304688,,
5803,8.630023002624512,4.136167526245117,-22.19343376159668,,
5804,7.418363571166992,2.3340396881103516,-22.398771286010742,,
5805,5.964234352111816,1.6980417966842651,-22.516674041748047,,
5806,6.444016456604004,2.423069953918457,-22.45252227783203,,
5807,8.541884422302246,3.9001712799072266,-22.478233337402344,,
5808,8.369662284851074,3.827728509902954,-22.196441650390625,,
