step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
33810,36.82144546508789,36.78501892089844,-75.30366516113281,,
33811,0.14651066064834595,0.10805565118789673,-75.38540649414062,,
33812,0.1214125007390976,0.07763880491256714,-75.15239715576172,,
33813,0.12344598770141602,0.08215804398059845,-74.92152404785156,,
33814,0.1378561556339264,0.09208764135837555,-75.50096130371094,,
33815,37.62105941772461,37.5865478515625,-75.4936752319336,,
33816,38.26804733276367,38.231510162353516,-75.26897430419922,,
33817,0.12215633690357208,0.08436591923236847,-75.29712677001953,,
33818,79.40421295166016,79.37126922607422,-75.08247375488281,,
33819,35.25776290893555,35.2169189453125,-74.8314208984375,,
33820,0.1975664645433426,0.15814217925071716,-74.68435668945312,,
33821,36.95895004272461,36.92701721191406,-74.83320617675781,,
33822,0.2930486798286438,0.250879168510437,-75.07563781738281,,
33823,33.88850402832031,33.849639892578125,-74.73810577392578,,
33824,0.30616191029548645,0.2660292387008667,-74.59139251708984,,
33825,0.27468031644821167,0.2293294072151184,-74.5887222290039,,
33826,0.16677746176719666,0.12997809052467346,-75.29935455322266,,
33827,0.1283581256866455,0.08724790811538696,-75.30511474609375,,
33828,0.12729445099830627,0.09250543266534805,-75.49136352539062,,
33829,41.8887825012207,41.85524368286133,-75.5409927368164,,
33830,0.23501861095428467,0.20017990469932556,-75.5036392211914,,
33831,0.23415696620941162,0.19893231987953186,-75.56193542480469,,
33832,0.16739889979362488,0.1290411651134491,-75.59623718261719,,
33833,0.12704254686832428,0.08678688108921051,-75.54444885253906,,
33834,0.11878738552331924,0.07839648425579071,-75.29547119140625,,
33835,34.469215393066406,34.439048767089844,-74.91094970703125,,
33836,39.1789436340332,39.14154052734375,-75.1266860961914,,
33837,73.56980895996094,73.53592681884766,-74.66387176513672,,
33838,0.49932584166526794,0.4630943536758423,-74.67529296875,,
33839,35.75334548950195,35.713768005371094,-74.28462982177734,,
33840,35.45744323730469,35.4268798828125,-74.86019897460938,,
33841,0.7260921597480774,0.6841267347335815,-74.6229019165039,,
33842,35.8231201171875,35.78037643432617,-75.12677001953125,,
33843,0.47148841619491577,0.4334098696708679,-75.52633666992188,,
33844,0.2702215313911438,0.24171143770217896,-75.05387878417969,,
33845,0.1777246594429016,0.14113286137580872,-75.34187316894531,,
33846,36.22980499267578,36.18898010253906,-75.44672393798828,,
33847,38.10081481933594,38.0638542175293,-75.35621643066406,,
33848,38.26655960083008,38.223731994628906,-75.71941375732422,,
33849,0.2513023316860199,0.21295401453971863,-74.9935073852539,,
33850,35.35289001464844,35.316162109375,-74.9840316772461,,
33851,0.22537116706371307,0.1914132833480835,-75.247802734375,,
33852,0.13550512492656708,0.09683080017566681,-75.13145446777344,,
33853,34.60008239746094,34.559898376464844,-75.57030487060547,,
33854,39.685482025146484,39.6423454284668,-74.63600158691406,,
33855,37.401161193847656,37.36136245727539,-74.65321350097656,,
33856,0.5766652226448059,0.5379238128662109,-74.5435791015625,,
33857,0.7035064101219177,0.6609039306640625,-74.48953247070312,,
33858,0.6507482528686523,0.6183674335479736,-74.63565063476562,,
33859,39.86648941040039,39.82940673828125,-74.36723327636719,,
33860,0.4461471736431122,0.41059237718582153,-75.12139129638672,,
33861,0.3236326575279236,0.2876538336277008,-75.20240020751953,,
33862,0.2125629484653473,0.16702517867088318,-75.07427978515625,,
33863,0.18193495273590088,0.1424657106399536,-75.45694732666016,,
33864,37.04026794433594,36.99995040893555,-75.5337142944336,,
33865,0.2672331631183624,0.22760328650474548,-75.4487075805664,,
33866,0.295377641916275,0.262268990278244,-75.38103485107422,,
33867,0.2647812068462372,0.230455219745636,-75.356689453125,,
33868,37.168113708496094,37.13658905029297,-75.60173034667969,,
33869,36.427310943603516,36.38933563232422,-75.23223876953125,,
33870,0.1826452612876892,0.14374743402004242,-74.7665786743164,,
33871,0.18711255490779877,0.14702722430229187,-74.59554290771484,,
33872,38.95256423950195,38.91905975341797,-75.45701599121094,,
33873,41.783756256103516,41.750633239746094,-74.99629974365234,,
33874,36.38604736328125,36.347023010253906,-74.98052978515625,,
33875,0.318666934967041,0.27806583046913147,-74.78959655761719,,
33876,36.893409729003906,36.85821533203125,-75.01213073730469,,
33877,38.179813385009766,38.145225524902344,-75.14594268798828,,
33878,36.31782913208008,36.285057067871094,-74.82499694824219,,
33879,79.4892578125,79.45851135253906,-74.826904296875,,
33880,38.17774200439453,38.14129638671875,-75.33179473876953,,
33881,37.73317337036133,37.69403076171875,-74.79405975341797,,
33882,36.42793655395508,36.39129638671875,-75.06574249267578,,
33883,0.3880504369735718,0.34881526231765747,-74.78778839111328,,
33884,0.40018191933631897,0.36146867275238037,-75.09574127197266,,
33885,76.99309539794922,76.9574203491211,-75.23603820800781,,
33886,77.43922424316406,77.400146484375,-74.70098876953125,,
33887,0.4599998891353607,0.4231407046318054,-74.91493225097656,,
33888,75.60009765625,75.56438446044922,-75.52233123779297,,
33889,0.3892858028411865,0.3469656705856323,-75.10723114013672,,
33890,73.80677795410156,73.76704406738281,-74.94100952148438,,
33891,0.28414538502693176,0.2435813844203949,-75.28914642333984,,
33892,0.2977219820022583,0.2558545470237732,-75.22715759277344,,
33893,0.2208632528781891,0.17964190244674683,-74.9784164428711,,
33894,0.2274995744228363,0.1888854056596756,-75.39051818847656,,
33895,37.42203140258789,37.383819580078125,-74.6409683227539,,
33896,72.77200317382812,72.73239135742188,-75.24626922607422,,
33897,0.24401797354221344,0.2034485638141632,-75.0042953491211,,
33898,0.22167713940143585,0.18030187487602234,-75.24270629882812,,
33899,0.21531182527542114,0.1794511377811432,-75.09851837158203,,
33900,0.20663326978683472,0.17052677273750305,-75.41063690185547,,
33901,0.16801118850708008,0.126041442155838,-75.07218170166016,,
33902,0.14901141822338104,0.10988593101501465,-75.43852233886719,,
33903,0.1468469202518463,0.11184963583946228,-75.30567932128906,,
33904,0.13877582550048828,0.09652069211006165,-75.04642486572266,,
33905,0.16208051145076752,0.12584030628204346,-74.84252166748047,,
33906,0.1384161114692688,0.09291195869445801,-75.19359588623047,,
33907,0.13056568801403046,0.09135966002941132,-75.34820556640625,,
33908,0.10710844397544861,0.06932612508535385,-75.0853042602539,,
33909,0.107402503490448,0.0766843631863594,-75.24304962158203,,
33910,0.11358365416526794,0.07433158159255981,-75.65784454345703,,
33911,42.10269546508789,42.05470275878906,-75.20488739013672,,
33912,38.2912483215332,38.25227737426758,-75.34085845947266,,
33913,0.16955919563770294,0.1234377846121788,-75.09185791015625,,
33914,37.37111282348633,37.32790756225586,-75.0479736328125,,
33915,80.05509185791016,80.01689147949219,-75.5007095336914,,
33916,0.3454170227050781,0.30537450313568115,-74.552001953125,,
33917,0.365902304649353,0.32081156969070435,-75.2801513671875,,
33918,0.3048737943172455,0.2654052972793579,-74.93390655517578,,
33919,0.28520628809928894,0.24110475182533264,-75.5490493774414,,
33920,0.1625562161207199,0.12337493896484375,-75.55498504638672,,
33921,34.685264587402344,34.64366912841797,-75.29631805419922,,
33922,0.11678969860076904,0.0769055038690567,-75.24893951416016,,
33923,0.10917448997497559,0.06849278509616852,-75.80602264404297,,
33924,0.1319219022989273,0.08785948157310486,-75.05760192871094,,
33925,72.53150177001953,72.49417114257812,-75.47940063476562,,
33926,38.159400939941406,38.120811462402344,-74.81103515625,,
33927,0.1868983507156372,0.14524239301681519,-74.96591186523438,,
33928,77.76897430419922,77.7269287109375,-74.9486083984375,,
33929,69.76824951171875,69.73007202148438,-75.29539489746094,,
33930,40.51927185058594,40.48212432861328,-74.7148666381836,,
33931,0.5208492875099182,0.4828452467918396,-74.74396514892578,,
33932,0.6474712491035461,0.6115280389785767,-74.64543151855469,,
33933,0.5068127512931824,0.46384650468826294,-75.06199645996094,,
33934,0.41270938515663147,0.3728180527687073,-75.3924331665039,,
33935,77.44779968261719,77.40623474121094,-75.04829406738281,,
33936,0.2508496642112732,0.2115578055381775,-75.14424133300781,,
33937,41.1796989440918,41.139671325683594,-75.32119750976562,,
33938,40.41234588623047,40.36395263671875,-75.21221923828125,,
33939,0.22771383821964264,0.1943742036819458,-75.29297637939453,,
33940,35.34017562866211,35.30223083496094,-75.05045318603516,,
33941,0.21708102524280548,0.18200191855430603,-75.34371185302734,,
33942,77.70632934570312,77.66474151611328,-75.33401489257812,,
33943,0.21111629903316498,0.1683993637561798,-75.467041015625,,
33944,39.998600006103516,39.960853576660156,-75.04895782470703,,
33945,34.87226867675781,34.83024978637695,-74.7999038696289,,
33946,36.88230895996094,36.84268569946289,-74.79366302490234,,
33947,0.19844670593738556,0.157302588224411,-74.92393493652344,,
33948,0.26923441886901855,0.22944000363349915,-75.2200927734375,,
33949,37.62660598754883,37.588191986083984,-74.69903564453125,,
33950,0.2750670313835144,0.23422440886497498,-75.30004119873047,,
33951,35.2414665222168,35.19783401489258,-74.90225219726562,,
33952,0.22234438359737396,0.18115362524986267,-75.37702178955078,,
33953,0.16083069145679474,0.12553808093070984,-75.15507507324219,,
33954,40.03505325317383,39.99943923950195,-75.53221130371094,,
33955,0.16555021703243256,0.12995301187038422,-75.5711669921875,,
33956,0.17643985152244568,0.13743190467357635,-75.35710144042969,,
33957,0.21063536405563354,0.17070162296295166,-75.29944610595703,,
33958,112.4076919555664,112.37364196777344,-75.17721557617188,,
33959,0.17521557211875916,0.13979104161262512,-75.23761749267578,,
33960,0.20088717341423035,0.16688820719718933,-74.70507049560547,,
33961,36.15666198730469,36.114593505859375,-74.84257507324219,,
33962,74.67430114746094,74.6342544555664,-74.80400848388672,,
33963,0.2756325602531433,0.23846909403800964,-74.64308166503906,,
33964,0.22677022218704224,0.19399727880954742,-75.10552978515625,,
33965,0.21573421359062195,0.184021458029747,-75.4300765991211,,
33966,0.12784183025360107,0.0910884290933609,-75.21420288085938,,
33967,0.13497143983840942,0.10067972540855408,-75.58918762207031,,
33968,77.71227264404297,77.67619323730469,-75.37676239013672,,
33969,36.317081451416016,36.28081512451172,-75.59200286865234,,
33970,0.14207565784454346,0.1031332015991211,-75.14427947998047,,
33971,76.81780242919922,76.77410888671875,-75.0771713256836,,
33972,0.10360929369926453,0.0686144158244133,-75.60289764404297,,
33973,0.10230480134487152,0.06766726076602936,-75.42530822753906,,
33974,0.12712544202804565,0.08830346167087555,-75.29962921142578,,
33975,0.11437778174877167,0.07179619371891022,-75.2039794921875,,
33976,0.09531878679990768,0.05897517502307892,-75.53167724609375,,
33977,0.10692347586154938,0.07078398764133453,-75.27738952636719,,
33978,0.10581998527050018,0.06856784969568253,-75.30690002441406,,
33979,38.4900016784668,38.456573486328125,-74.87855529785156,,
33980,0.10366882383823395,0.06483715772628784,-75.41337585449219,,
33981,0.10102351009845734,0.06531988829374313,-75.26573944091797,,
33982,0.112743079662323,0.06309747695922852,-75.15988159179688,,
33983,0.08832141757011414,0.047212693840265274,-75.52569580078125,,
33984,0.09807690978050232,0.053624220192432404,-75.43585968017578,,
33985,0.09119880944490433,0.049167145043611526,-75.24632263183594,,
33986,0.09019103646278381,0.05797682702541351,-75.10531616210938,,
33987,38.655765533447266,38.61705780029297,-74.89656829833984,,
33988,0.10550303757190704,0.06545545160770416,-75.56546020507812,,
33989,39.311866760253906,39.27508544921875,-75.23397064208984,,
33990,34.527565002441406,34.499656677246094,-75.34901428222656,,
33991,0.1413085013628006,0.09973163157701492,-75.10222625732422,,
33992,40.00318145751953,39.96406936645508,-75.48438262939453,,
33993,83.5412826538086,83.50870513916016,-75.27163696289062,,
33994,0.22620593011379242,0.18764156103134155,-75.18394470214844,,
33995,0.1984257996082306,0.16512258350849152,-75.34042358398438,,
33996,0.19449086487293243,0.16013175249099731,-75.4359359741211,,
33997,0.11941052973270416,0.07389691472053528,-75.68344116210938,,
33998,0.10677851736545563,0.06767649948596954,-75.18569946289062,,
33999,38.42015838623047,38.38093566894531,-75.61124420166016,,
34000,38.71106719970703,38.6771240234375,-75.72955322265625,,
34001,0.14194217324256897,0.10673998296260834,-75.36682891845703,,
34002,0.13442844152450562,0.10185644030570984,-75.38887023925781,,
34003,0.1254069060087204,0.0828654021024704,-75.50365447998047,,
34004,0.14281994104385376,0.09992565959692001,-75.19766998291016,,
34005,0.16839051246643066,0.12832209467887878,-75.23090362548828,,
34006,0.13482274115085602,0.09640500694513321,-75.35468292236328,,
34007,76.11186981201172,76.06946563720703,-75.27593231201172,,
34008,0.11631687730550766,0.0743459016084671,-75.42154693603516,,
34009,0.11048174649477005,0.07054820656776428,-75.46269989013672,,
34010,72.69970703125,72.66170501708984,-75.3779296875,,
34011,0.11429542303085327,0.07561439275741577,-75.13926696777344,,
34012,0.1038932204246521,0.06767241656780243,-75.40328979492188,,
34013,35.23423385620117,35.191749572753906,-74.90540313720703,,
34014,0.10206016153097153,0.06670571863651276,-74.66456604003906,,
34015,37.42282485961914,37.38117980957031,-74.842041015625,,
34016,77.10212707519531,77.06441497802734,-74.86560821533203,,
34017,0.22100883722305298,0.18417781591415405,-75.17082214355469,,
34018,0.2199670523405075,0.18395039439201355,-75.40441131591797,,
34019,0.2221095860004425,0.18289166688919067,-75.14675903320312,,
34020,74.4774169921875,74.44127655029297,-75.23593139648438,,
34021,34.901702880859375,34.86129379272461,-75.06945037841797,,
34022,37.476009368896484,37.43559265136719,-75.35590362548828,,
34023,0.16208624839782715,0.12135976552963257,-75.44503784179688,,
34024,42.15348815917969,42.11609649658203,-75.22517395019531,,
34025,0.19117942452430725,0.14357851445674896,-75.00959014892578,,
34026,73.42027282714844,73.38275146484375,-75.35850524902344,,
34027,0.1838216930627823,0.145753413438797,-75.2480239868164,,
34028,0.15037116408348083,0.11729642748832703,-75.78863525390625,,
34029,38.04539108276367,38.007564544677734,-75.06220245361328,,
34030,37.24256134033203,37.207679748535156,-75.41462707519531,,
34031,0.13884934782981873,0.10180887579917908,-75.42933654785156,,
34032,0.12413784861564636,0.08310237526893616,-75.05284881591797,,
34033,0.1384488046169281,0.09669043123722076,-75.20049285888672,,
34034,0.13170552253723145,0.0915336012840271,-75.34759521484375,,
34035,0.11263783276081085,0.0752410739660263,-75.55645751953125,,
34036,0.13075967133045197,0.09577678143978119,-75.38005065917969,,
34037,40.27077865600586,40.238834381103516,-75.41425323486328,,
34038,37.844539642333984,37.80611038208008,-75.2097396850586,,
34039,0.2150723934173584,0.17334716022014618,-75.00273132324219,,
34040,0.22261467576026917,0.18234482407569885,-74.59739685058594,,
34041,0.2350509613752365,0.19603043794631958,-75.30937957763672,,
34042,0.1985076367855072,0.1543903946876526,-75.3182601928711,,
34043,0.14629928767681122,0.11252103745937347,-75.59723663330078,,
34044,0.12461507320404053,0.08716665208339691,-75.35430908203125,,
34045,39.646976470947266,39.61183547973633,-75.364990234375,,
34046,0.11613555252552032,0.08281324803829193,-75.65765380859375,,
34047,0.1183159276843071,0.08216592669487,-75.2188720703125,,
34048,42.57525634765625,42.53153991699219,-75.27569580078125,,
34049,0.13408710062503815,0.09537671506404877,-75.05647277832031,,
34050,0.11239074170589447,0.07379862666130066,-75.35394287109375,,
34051,0.09726354479789734,0.06228645145893097,-75.01422119140625,,
34052,0.11354584991931915,0.07838809490203857,-75.47821807861328,,
34053,0.0870601236820221,0.05172320455312729,-75.39240264892578,,
34054,0.09953434765338898,0.06411831080913544,-75.41609954833984,,
34055,0.11052356660366058,0.07213131338357925,-75.31088256835938,,
