step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
1957,0.5088306069374084,0.035285867750644684,-9.140679359436035,,
1958,0.5009642839431763,0.02366494946181774,-9.176257133483887,,
1959,2.0430119037628174,1.5444092750549316,-9.16001033782959,,
1960,0.42758628726005554,0.0361294150352478,-9.151219367980957,,
1961,0.9946339726448059,0.49752989411354065,-9.170856475830078,,
1962,1.4324986934661865,0.9786814451217651,-9.15739917755127,,
1963,0.9846129417419434,0.5390371084213257,-9.133626937866211,,
1964,0.9516244530677795,0.5452781915664673,-9.173601150512695,,
1965,1.0566281080245972,0.576251745223999,-9.205223083496094,,
1966,0.4469975233078003,0.03969726711511612,-9.206842422485352,,
1967,1.0053420066833496,0.5911654233932495,-9.233857154846191,,
1968,0.476097971200943,0.054575592279434204,-9.253503799438477,,
1969,0.49532341957092285,0.055680207908153534,-9.275350570678711,,
1970,0.5009674429893494,0.03503948822617531,-9.286622047424316,,
1971,0.5410150289535522,0.07749766111373901,-9.257004737854004,,
1972,1.0365681648254395,0.5598132610321045,-9.256006240844727,,
1973,0.5683298110961914,0.052229855209589005,-9.223703384399414,,
1974,1.0478988885879517,0.6173930168151855,-9.214056015014648,,
1975,1.0289547443389893,0.5666027665138245,-9.185144424438477,,
1976,0.5496247410774231,0.06202748045325279,-9.228713989257812,,
1977,0.50312739610672,0.02397005632519722,-9.21939468383789,,
1978,0.5155401825904846,0.0357302688062191,-9.188605308532715,,
1979,0.5277442932128906,0.052037060260772705,-9.248735427856445,,
1980,0.50055330991745,0.06645501405000687,-9.299636840820312,,
1981,0.5378836393356323,0.08533468842506409,-9.31619644165039,,
1982,0.4986162781715393,0.028648389503359795,-9.316323280334473,,
1983,0.5079984664916992,0.033979304134845734,-9.306560516357422,,
1984,1.5384482145309448,1.1136441230773926,-9.291522026062012,,
1985,1.4838241338729858,1.0361987352371216,-9.211224555969238,,
1986,0.5487993955612183,0.05092047154903412,-9.227978706359863,,
1987,1.0213016271591187,0.5599133968353271,-9.186101913452148,,
1988,0.49772822856903076,0.06614517420530319,-9.235873222351074,,
1989,0.5065626502037048,0.049553632736206055,-9.253162384033203,,
1990,0.46341413259506226,0.055033713579177856,-9.30508041381836,,
1991,0.4688541889190674,0.022037208080291748,-9.363120079040527,,
1992,1.5151530504226685,1.1080596446990967,-9.377941131591797,,
1993,1.6290929317474365,1.13398277759552,-9.385137557983398,,
1994,1.5411584377288818,1.0932316780090332,-9.342386245727539,,
1995,0.5318843126296997,0.0466926246881485,-9.34273624420166,,
1996,1.4502114057540894,1.0297949314117432,-9.327499389648438,,
1997,0.3712671399116516,0.04082930088043213,-9.27275562286377,,
1998,0.5430551171302795,0.08516624569892883,-9.289584159851074,,
1999,0.4898134768009186,0.04856304079294205,-9.361335754394531,,
2000,0.48783114552497864,0.03318806737661362,-9.372051239013672,,
2001,0.5916776657104492,0.05268384516239166,-9.3822021484375,,
2002,0.5393155217170715,0.05017298087477684,-9.394230842590332,,
2003,0.5380702614784241,0.06312683969736099,-9.454265594482422,,
2004,0.49301350116729736,0.04704689234495163,-9.427159309387207,,
2005,0.5167756676673889,0.029300661757588387,-9.41089153289795,,
2006,1.0816020965576172,0.6098325252532959,-9.392481803894043,,
2007,0.4396107494831085,0.03388192504644394,-9.353574752807617,,
2008,0.5196017026901245,0.0629238411784172,-9.328105926513672,,
2009,0.4780590236186981,0.07880103588104248,-9.34028148651123,,
2010,0.5113330483436584,0.06939369440078735,-9.396857261657715,,
2011,0.4886683523654938,0.04517249017953873,-9.39357852935791,,
2012,0.9853823184967041,0.5710472464561462,-9.455418586730957,,
2013,0.48161202669143677,0.036431968212127686,-9.4452543258667,,
2014,0.43802890181541443,0.02036694809794426,-9.46386432647705,,
2015,1.0550320148468018,0.6327065229415894,-9.433099746704102,,
2016,0.5425050258636475,0.05071000009775162,-9.44877815246582,,
2017,0.5575439929962158,0.08331093192100525,-9.415044784545898,,
2018,0.9921008944511414,0.5919461250305176,-9.457893371582031,,
2019,0.507083535194397,0.043113335967063904,-9.442176818847656,,
2020,0.5225611925125122,0.03708702325820923,-9.424131393432617,,
2021,1.5442581176757812,1.0999419689178467,-9.442974090576172,,
2022,0.47990602254867554,0.035111457109451294,-9.447696685791016,,
2023,0.5314056873321533,0.05101563781499863,-9.469913482666016,,
2024,0.5060996413230896,0.038434796035289764,-9.489083290100098,,
2025,0.5427772402763367,0.057313092052936554,-9.489270210266113,,
2026,1.0384445190429688,0.5858021974563599,-9.504547119140625,,
2027,1.077420949935913,0.5856608748435974,-9.47853946685791,,
2028,0.4970364570617676,0.02712913230061531,-9.50483512878418,,
2029,0.5854253172874451,0.04635941982269287,-9.498395919799805,,
2030,0.5333162546157837,0.03315712884068489,-9.46096134185791,,
2031,0.41829100251197815,0.026445455849170685,-9.490078926086426,,
2032,0.49509114027023315,0.026167329400777817,-9.505784034729004,,
2033,0.9832687973976135,0.5702764987945557,-9.509333610534668,,
2034,0.5292990207672119,0.05705134943127632,-9.483009338378906,,
2035,0.43509525060653687,0.027781452983617783,-9.487458229064941,,
2036,1.0872459411621094,0.6123065948486328,-9.537424087524414,,
2037,1.5804119110107422,1.1362313032150269,-9.503840446472168,,
2038,0.945526659488678,0.5831624269485474,-9.509236335754395,,
2039,0.4873584508895874,0.04553191363811493,-9.470724105834961,,
2040,0.4819923937320709,0.023359544575214386,-9.512798309326172,,
2041,0.6157432794570923,0.08116564154624939,-9.534248352050781,,
2042,1.0172069072723389,0.6017610430717468,-9.551887512207031,,
2043,1.0190904140472412,0.5878602862358093,-9.557633399963379,,
2044,0.525723934173584,0.038699183613061905,-9.56331729888916,,
2045,0.4995160400867462,0.0571957565844059,-9.58660888671875,,
2046,0.43492555618286133,0.04053236544132233,-9.58343505859375,,
2047,0.569049060344696,0.05558592826128006,-9.5743408203125,,
2048,0.45514336228370667,0.03187105804681778,-9.586116790771484,,
2049,0.39965999126434326,0.020793959498405457,-9.573019981384277,,
2050,0.5243948101997375,0.03173957020044327,-9.566038131713867,,
2051,1.072884202003479,0.6164711713790894,-9.555293083190918,,
2052,1.594747543334961,1.162028431892395,-9.545345306396484,,
2053,0.45187440514564514,0.03910841792821884,-9.537312507629395,,
2054,1.0585808753967285,0.6309822797775269,-9.537788391113281,,
2055,1.6833568811416626,1.1818938255310059,-9.544538497924805,,
2056,1.1043317317962646,0.6778061389923096,-9.577646255493164,,
2057,0.5142449140548706,0.08696696162223816,-9.621747016906738,,
2058,1.0850003957748413,0.6099592447280884,-9.595924377441406,,
2059,0.508154034614563,0.07516327500343323,-9.646547317504883,,
2060,1.069387435913086,0.6160582304000854,-9.66370964050293,,
2061,0.5596708059310913,0.08365282416343689,-9.650620460510254,,
2062,0.5527268052101135,0.06706802546977997,-9.660642623901367,,
2063,0.5347820520401001,0.06370764970779419,-9.673379898071289,,
2064,0.5248176455497742,0.07576687633991241,-9.652771949768066,,
2065,1.1305720806121826,0.6029719114303589,-9.632203102111816,,
2066,0.6031358242034912,0.06638357788324356,-9.610031127929688,,
2067,0.4950657784938812,0.034818850457668304,-9.607769012451172,,
2068,0.4424060881137848,0.03180089592933655,-9.609134674072266,,
2069,0.6019433736801147,0.09125791490077972,-9.685441017150879,,
2070,0.5121676325798035,0.042337194085121155,-9.670251846313477,,
2071,0.4625070095062256,0.06661462038755417,-9.717504501342773,,
2072,1.710529088973999,1.2168418169021606,-9.681495666503906,,
2073,1.04791259765625,0.5629473328590393,-9.66383171081543,,
2074,1.0290621519088745,0.6087814569473267,-9.641355514526367,,
2075,0.46736735105514526,0.04739033058285713,-9.641719818115234,,
2076,0.5374112725257874,0.058675698935985565,-9.629850387573242,,
2077,0.5845733284950256,0.0811290591955185,-9.67947006225586,,
2078,0.9860156178474426,0.5896021723747253,-9.710477828979492,,
2079,0.9707686305046082,0.5598965287208557,-9.706805229187012,,
2080,1.1062580347061157,0.6297913193702698,-9.725858688354492,,
2081,1.0271356105804443,0.6389623880386353,-9.737628936767578,,
2082,0.4633447825908661,0.023583315312862396,-9.723748207092285,,
2083,1.0458523035049438,0.6023631691932678,-9.679475784301758,,
2084,0.45771324634552,0.05506722629070282,-9.705965995788574,,
2085,0.4127279818058014,0.04778525233268738,-9.677836418151855,,
2086,0.5413489937782288,0.0746527761220932,-9.756365776062012,,
2087,1.0794265270233154,0.6461146473884583,-9.729327201843262,,
2088,1.0418627262115479,0.6578002572059631,-9.751082420349121,,
2089,0.44840332865715027,0.0384150967001915,-9.717000007629395,,
2090,0.5582261085510254,0.0856068953871727,-9.723264694213867,,
2091,1.005700707435608,0.5853273868560791,-9.799610137939453,,
2092,0.4674176573753357,0.030746355652809143,-9.787556648254395,,
2093,0.9936464428901672,0.575408935546875,-9.777716636657715,,
2094,0.5455420613288879,0.05641225725412369,-9.77228832244873,,
2095,1.1156234741210938,0.6696034669876099,-9.754326820373535,,
2096,1.625861406326294,1.194305181503296,-9.754210472106934,,
2097,1.0414164066314697,0.6039144992828369,-9.731250762939453,,
2098,2.147155523300171,1.7308316230773926,-9.711345672607422,,
2099,0.5145815014839172,0.057045601308345795,-9.708322525024414,,
2100,0.4888063967227936,0.07042267173528671,-9.697943687438965,,
2101,0.5208759307861328,0.07598862051963806,-9.803450584411621,,
2102,0.4832291007041931,0.04220133274793625,-9.823659896850586,,
2103,1.0527935028076172,0.6580207347869873,-9.826414108276367,,
2104,0.5431285500526428,0.04150088503956795,-9.850706100463867,,
2105,1.035313606262207,0.6004031896591187,-9.837167739868164,,
2106,1.642723798751831,1.2103893756866455,-9.788810729980469,,
2107,0.47454795241355896,0.0487467460334301,-9.811123847961426,,
2108,0.5568701028823853,0.0649627223610878,-9.792305946350098,,
2109,0.4146133065223694,0.026982322335243225,-9.780277252197266,,
2110,0.5426946878433228,0.06079356372356415,-9.757916450500488,,
2111,1.1014646291732788,0.6315792798995972,-9.802083969116211,,
2112,0.5471622347831726,0.0993444174528122,-9.877212524414062,,
2113,0.5455263257026672,0.12063826620578766,-9.903570175170898,,
2114,1.1382999420166016,0.7252188920974731,-9.907218933105469,,
2115,1.087646245956421,0.679868221282959,-9.914207458496094,,
2116,1.1701266765594482,0.6613025665283203,-9.874384880065918,,
2117,1.6728280782699585,1.2619588375091553,-9.841614723205566,,
2118,0.5185167789459229,0.10794809460639954,-9.807074546813965,,
2119,0.5166054964065552,0.0900282934308052,-9.783796310424805,,
2120,0.490686297416687,0.07229454815387726,-9.861810684204102,,
2121,1.118135690689087,0.6221853494644165,-9.848814964294434,,
2122,1.0062549114227295,0.6168366074562073,-9.908259391784668,,
2123,0.44551387429237366,0.04646756127476692,-9.897787094116211,,
2124,1.1697338819503784,0.6418437957763672,-9.925073623657227,,
2125,1.0210232734680176,0.6513330936431885,-9.910724639892578,,
2126,0.48440346121788025,0.04363616555929184,-9.937129974365234,,
2127,0.43141093850135803,0.047865718603134155,-9.904577255249023,,
2128,0.44326210021972656,0.037906814366579056,-9.916958808898926,,
2129,0.5737189650535583,0.10057711601257324,-9.886743545532227,,
2130,1.1252349615097046,0.7084753513336182,-9.91532039642334,,
2131,0.5217495560646057,0.07648110389709473,-9.940203666687012,,
2132,1.1457834243774414,0.660979688167572,-9.927417755126953,,
2133,0.9953101873397827,0.6049214005470276,-9.937931060791016,,
2134,0.5057839751243591,0.03591100126504898,-9.971480369567871,,
2135,0.5184578895568848,0.04200437664985657,-9.969609260559082,,
2136,1.118586778640747,0.6989753246307373,-9.981701850891113,,
2137,1.1061166524887085,0.7043395638465881,-9.952741622924805,,
2138,0.36561936140060425,0.01936126872897148,-9.939190864562988,,
2139,0.5830142498016357,0.06985943019390106,-9.921664237976074,,
2140,2.24664044380188,1.8064292669296265,-9.928367614746094,,
2141,1.130110740661621,0.6909093856811523,-9.938024520874023,,
2142,0.5293815732002258,0.077374167740345,-9.947797775268555,,
2143,1.0942018032073975,0.6838614344596863,-9.929397583007812,,
2144,1.108259677886963,0.664688229560852,-9.939208984375,,
2145,1.0373114347457886,0.6270246505737305,-9.970090866088867,,
2146,0.45549505949020386,0.032481733709573746,-9.989883422851562,,
2147,1.0485105514526367,0.6316128969192505,-9.970218658447266,,
2148,1.648641586303711,1.1777502298355103,-9.983762741088867,,
2149,0.5490044951438904,0.03792756050825119,-10.001357078552246,,
2150,0.4610314965248108,0.04408382624387741,-10.006030082702637,,
2151,1.093369722366333,0.6303011178970337,-10.032313346862793,,
2152,1.155563235282898,0.6731106042861938,-9.988722801208496,,
2153,1.026766300201416,0.636754035949707,-10.017623901367188,,
2154,0.9878936409950256,0.5853596925735474,-9.99063777923584,,
2155,1.0867445468902588,0.6315518021583557,-10.030202865600586,,
2156,1.037588119506836,0.6415956020355225,-10.001066207885742,,
2157,0.5541650652885437,0.06395430862903595,-10.026248931884766,,
2158,0.5647895336151123,0.08323594927787781,-10.0374755859375,,
2159,1.0379624366760254,0.6419553160667419,-10.077081680297852,,
2160,1.050356388092041,0.6386281251907349,-10.08365535736084,,
2161,0.41063588857650757,0.02864961512386799,-10.093206405639648,,
2162,1.1261814832687378,0.7020732164382935,-10.024557113647461,,
2163,0.47841036319732666,0.07007725536823273,-10.0302095413208,,
2164,0.463398277759552,0.029647961258888245,-10.064013481140137,,
2165,0.46623843908309937,0.022153660655021667,-10.060701370239258,,
2166,0.5118402242660522,0.06099442392587662,-10.016841888427734,,
2167,1.1016981601715088,0.6797367334365845,-10.0594482421875,,
2168,0.4744521975517273,0.05068664625287056,-10.097773551940918,,
2169,0.5790936350822449,0.08165492862462997,-10.143004417419434,,
2170,1.1288199424743652,0.7004606127738953,-10.09465217590332,,
2171,1.1153624057769775,0.7060626149177551,-10.079730987548828,,
2172,2.270200252532959,1.8472034931182861,-10.104642868041992,,
2173,0.44938766956329346,0.024848325178027153,-10.082647323608398,,
2174,1.0880391597747803,0.638126015663147,-10.028149604797363,,
2175,0.5182201862335205,0.06575506180524826,-10.061476707458496,,
2176,0.529671311378479,0.07554761320352554,-10.113012313842773,,
2177,1.6080206632614136,1.2390549182891846,-10.140247344970703,,
2178,1.0840346813201904,0.6645752191543579,-10.125506401062012,,
2179,0.4812052547931671,0.02334333211183548,-10.105372428894043,,
2180,0.43630725145339966,0.037138789892196655,-10.114989280700684,,
2181,0.5127009153366089,0.03997877240180969,-10.128942489624023,,
2182,1.102468490600586,0.6905750036239624,-10.196614265441895,,
2183,0.4163477420806885,0.022329065948724747,-10.15357494354248,,
2184,1.15981125831604,0.699844479560852,-10.162850379943848,,
2185,1.233537197113037,0.7546581029891968,-10.117635726928711,,
2186,0.43853458762168884,0.03706754371523857,-10.140527725219727,,
2187,1.1987061500549316,0.707006573677063,-10.164383888244629,,
2188,0.5656386613845825,0.06505584716796875,-10.165395736694336,,
2189,0.5820807218551636,0.08310844004154205,-10.192991256713867,,
2190,0.5194163918495178,0.047734495252370834,-10.208627700805664,,
2191,2.3901591300964355,1.9493136405944824,-10.186753273010254,,
2192,1.117387056350708,0.7150460481643677,-10.189231872558594,,
2193,1.1233553886413574,0.6663750410079956,-10.16061019897461,,
2194,1.0884977579116821,0.6712995767593384,-10.11068344116211,,
2195,0.46231043338775635,0.04974616318941116,-10.13005256652832,,
2196,0.5252715349197388,0.06661540269851685,-10.173711776733398,,
2197,0.4977574348449707,0.10025902092456818,-10.179558753967285,,
2198,0.4932207465171814,0.041750431060791016,-10.265156745910645,,
2199,0.4652807414531708,0.0333804115653038,-10.305387496948242,,
2200,0.48651325702667236,0.055243685841560364,-10.276969909667969,,
2201,1.2605562210083008,0.759540855884552,-10.261234283447266,,
2202,0.540184736251831,0.04156765341758728,-10.293764114379883,,
2203,1.197589635848999,0.7560515403747559,-10.246402740478516,,
2204,1.0705474615097046,0.6684526205062866,-10.232331275939941,,
2205,1.1477389335632324,0.7314651012420654,-10.205068588256836,,
2206,0.5507448315620422,0.07451915740966797,-10.184490203857422,,
2207,1.089746117591858,0.6736031770706177,-10.16496753692627,,
2208,0.5383951663970947,0.0705622136592865,-10.2322998046875,,
2209,0.5200252532958984,0.09388533234596252,-10.270465850830078,,
2210,0.4903261661529541,0.05848317593336105,-10.282537460327148,,
2211,0.5618700385093689,0.09869826585054398,-10.28611946105957,,
2212,0.4426948130130768,0.04890656843781471,-10.332098960876465,,
2213,1.2028307914733887,0.741515040397644,-10.299848556518555,,
2214,0.5393086671829224,0.06652572751045227,-10.256174087524414,,
2215,0.5570375323295593,0.08582469075918198,-10.283931732177734,,
