step,train_loss,eval_return,eval_success
8474,0.6836075782775879,,
8475,0.6876672506332397,,
8476,0.6815970540046692,,
8477,0.6839302778244019,,
8478,0.678576648235321,,
8479,0.6835196614265442,,
8480,0.6775722503662109,,
8481,0.6847240924835205,,
8482,0.6848981380462646,,
8483,0.6872449517250061,,
8484,0.6883395314216614,,
8485,0.6887165904045105,,
8486,0.6703844666481018,,
8487,0.686093807220459,,
8488,0.6938050985336304,,
8489,0.6887142658233643,,
8490,0.6945685744285583,,
8491,0.6793414950370789,,
8492,0.6848021745681763,,
8493,0.671463668346405,,
8494,0.6769669651985168,,
8495,0.6917636394500732,,
8496,0.6730696558952332,,
8497,0.685640811920166,,
8498,0.6951553821563721,,
8499,0.6823850870132446,,
8500,0.6745684742927551,,
8501,0.707573413848877,,
8502,0.688446044921875,,
8503,0.701476514339447,,
8504,0.6913858652114868,,
8505,0.6895835399627686,,
8506,0.6772294044494629,,
8507,0.6873140335083008,,
8508,0.6971781253814697,,
8509,0.6889536380767822,,
8510,0.6933093070983887,,
8511,0.6834030747413635,,
8512,0.6867002248764038,,
8513,0.6886342763900757,,
8514,0.6836374998092651,,
8515,0.676461935043335,,
8516,0.683473527431488,,
8517,0.6773446798324585,,
8518,0.7034317255020142,,
8519,0.6854873895645142,,
8520,0.6784689426422119,,
8521,0.6837158799171448,,
8522,0.6872903108596802,,
8523,0.6819231510162354,,
8524,0.6816670298576355,,
8525,0.6797105073928833,,
8526,0.6876068115234375,,
8527,0.6882364749908447,,
8528,0.6849660277366638,,
8529,0.6803712844848633,,
8530,0.6883100271224976,,
8531,0.6844531297683716,,
8532,0.6810510754585266,,
8533,0.6743073463439941,,
8534,0.6691815257072449,,
8535,0.6966941952705383,,
8536,0.6881240010261536,,
8537,0.690028965473175,,
8538,0.6893359422683716,,
8539,0.6859148144721985,,
8540,0.6759553551673889,,
8541,0.685011625289917,,
8542,0.6865475177764893,,
8543,0.6808694005012512,,
8544,0.6797916889190674,,
8545,0.6715447306632996,,
8546,0.6834197044372559,,
8547,0.6673683524131775,,
8548,0.676358163356781,,
8549,0.6955907940864563,,
8550,0.6846247911453247,,
8551,0.6689876914024353,,
8552,0.6845782399177551,,
8553,0.6834830045700073,,
8554,0.6840340495109558,,
8555,0.6877056956291199,,
8556,0.6880918145179749,,
8557,0.6824879050254822,,
8558,0.6743804216384888,,
8559,0.6795172691345215,,
8560,0.6826039552688599,,
8561,0.6829665899276733,,
8562,0.6819048523902893,,
8563,0.6834115982055664,,
8564,0.6879402995109558,,
8565,0.6921486258506775,,
8566,0.6897503733634949,,
8567,0.6878447532653809,,
8568,0.6772125959396362,,
8569,0.6857770085334778,,
8570,0.6934834122657776,,
8571,0.6885062456130981,,
8572,0.6898998022079468,,
8573,0.6731340885162354,,
8574,0.6722267270088196,,
8575,0.6692780256271362,,
8576,0.6970639228820801,,
8577,0.6843000054359436,,
8578,0.6804459095001221,,
8579,0.6903237104415894,,
8580,0.681499719619751,,
8581,0.664421796798706,,
8582,0.6774820685386658,,
8583,0.6861932873725891,,
8584,0.6727750897407532,,
8585,0.6912350654602051,,
8586,0.6916383504867554,,
8587,0.671348512172699,,
8588,0.6983604431152344,,
8589,0.6863558888435364,,
8590,0.6805524826049805,,
8591,0.6897287964820862,,
8592,0.6959220767021179,,
8593,0.6898102760314941,,
8594,0.670329213142395,,
8595,0.6857828497886658,,
8596,0.6770731210708618,,
8597,0.684188187122345,,
8598,0.6807267665863037,,
8599,0.6913099884986877,,
8600,0.6854272484779358,,
8601,0.687370240688324,,
8602,0.6856455206871033,,
8603,0.6751974821090698,,
8604,0.6891964673995972,,
8605,0.6989989876747131,,
8606,0.6901313066482544,,
8607,0.6861891150474548,,
8608,0.6890649795532227,,
8609,0.6836979985237122,,
8610,0.6834685206413269,,
8611,0.6874557733535767,,
8612,0.6877664923667908,,
8613,0.684511125087738,,
8614,0.6917787194252014,,
8615,0.6815482974052429,,
8616,0.6978908777236938,,
8617,0.6863962411880493,,
8618,0.6860395669937134,,
8619,0.6835418939590454,,
8620,0.6739945411682129,,
8621,0.683210015296936,,
8622,0.6845135688781738,,
8623,0.7039841413497925,,
8624,0.6791034936904907,,
8625,0.6866669654846191,,
8626,0.6815016269683838,,
8627,0.6863868236541748,,
8628,0.6924986243247986,,
8629,0.6825777292251587,,
8630,0.6918975710868835,,
8631,0.678874671459198,,
8632,0.6986094117164612,,
8633,0.6926870346069336,,
8634,0.6971016526222229,,
8635,0.6886893510818481,,
8636,0.6882181763648987,,
8637,0.6948643922805786,,
8638,0.6901206374168396,,
8639,0.6973762512207031,,
8640,0.679152250289917,,
8641,0.6852668523788452,,
8642,0.6803338527679443,,
8643,0.6747764348983765,,
8644,0.6849673390388489,,
8645,0.6847009062767029,,
8646,0.6902668476104736,,
8647,0.6849141120910645,,
8648,0.6817939877510071,,
8649,0.6905031204223633,,
8650,0.6757189035415649,,
8651,0.686754584312439,,
8652,0.6795771718025208,,
8653,0.6883984804153442,,
8654,0.6978850364685059,,
8655,0.6813941597938538,,
8656,0.6926740407943726,,
8657,0.6794509887695312,,
8658,0.6968128681182861,,
8659,0.6954804062843323,,
8660,0.6722205877304077,,
8661,0.6886292695999146,,
8662,0.6918687224388123,,
8663,0.6838656067848206,,
8664,0.6814131140708923,,
8665,0.678585946559906,,
8666,0.6822747588157654,,
8667,0.6817153692245483,,
8668,0.6764402985572815,,
8669,0.6881628632545471,,
8670,0.6699181795120239,,
8671,0.6868128776550293,,
8672,0.687741219997406,,
8673,0.6854055523872375,,
8674,0.6892863512039185,,
8675,0.6990148425102234,,
8676,0.6777154207229614,,
8677,0.6828359365463257,,
8678,0.6703507304191589,,
8679,0.6829795241355896,,
8680,0.6752201318740845,,
8681,0.6811135411262512,,
8682,0.6656066179275513,,
8683,0.6908752918243408,,
8684,0.6697934865951538,,
8685,0.6982684135437012,,
8686,0.709971010684967,,
8687,0.677392840385437,,
8688,0.6866627931594849,,
8689,0.7019780874252319,,
8690,0.6843773722648621,,
8691,0.6827536821365356,,
8692,0.6857642531394958,,
8693,0.6741611957550049,,
8694,0.6766742467880249,,
8695,0.6955609321594238,,
8696,0.6834701299667358,,
8697,0.6668401956558228,,
8698,0.6966658234596252,,
8699,0.6963062286376953,,
8700,0.6899193525314331,,
8701,0.6951281428337097,,
8702,0.6751686334609985,,
8703,0.6890321969985962,,
8704,0.6940697431564331,,
8705,0.6859495043754578,,
8706,0.68694669008255,,
8707,0.6926290988922119,,
8708,0.6739861965179443,,
8709,0.69505774974823,,
8710,0.6853275299072266,,
8711,0.6831896901130676,,
8712,0.6633773446083069,,
8713,0.6700754761695862,,
8714,0.6783289313316345,,
8715,0.6853843331336975,,
8716,0.688151478767395,,
8717,0.6799957156181335,,
8718,0.682158887386322,,
8719,0.6613081097602844,,
8720,0.6937201023101807,,
8721,0.6781985759735107,,
8722,0.6773416996002197,,
8723,0.6775010228157043,,
8724,0.6761113405227661,,
8725,0.6809626817703247,,
8726,0.6782838702201843,,
8727,0.6801763772964478,,
8728,0.6805306673049927,,
8729,0.6921612620353699,,
8730,0.6711085438728333,,
8731,0.6911716461181641,,
8732,0.6850234866142273,,
8733,0.6855089068412781,,
8734,0.6930530071258545,,
8735,0.6911980509757996,,
8736,0.6779835820198059,,
8737,0.6782994270324707,,
8738,0.6883304715156555,,
8739,0.693816602230072,,
8740,0.6880406737327576,,
8741,0.6857926845550537,,
8742,0.6734891533851624,,
8743,0.6768230199813843,,
8744,0.6841092705726624,,
8745,0.6705821752548218,,
8746,0.6933909058570862,,
8747,0.682841956615448,,
8748,0.6735187768936157,,
8749,0.6807840466499329,,
8750,0.6967587471008301,,
8751,0.6755289435386658,,
8752,0.6874850392341614,,
8753,0.6985727548599243,,
8754,0.6871623396873474,,
8755,0.679458498954773,,
8756,0.6913141012191772,,
8757,0.6802665591239929,,
8758,0.6879152655601501,,
8759,0.6862067580223083,,
8760,0.6931915879249573,,
8761,0.694175660610199,,
8762,0.6871742606163025,,
8763,0.6773197650909424,,
8764,0.6774754524230957,,
8765,0.6950168609619141,,
8766,0.6953663229942322,,
8767,0.6846523284912109,,
8768,0.6850586533546448,,
8769,0.688854455947876,,
8770,0.6866644024848938,,
8771,0.6687601804733276,,
8772,0.6944150328636169,,
8773,0.6807228922843933,,
8774,0.686282217502594,,
8775,0.6941178441047668,,
8775,,500.0,1.0
8776,0.6604392528533936,,
8777,0.6851901412010193,,
8778,0.6921368837356567,,
8779,0.6875295639038086,,
8780,0.6754931807518005,,
8781,0.6857974529266357,,
8782,0.6902167797088623,,
8783,0.6770707368850708,,
8784,0.669346034526825,,
8785,0.6936072111129761,,
8786,0.6893647313117981,,
8787,0.671811044216156,,
8788,0.6876375079154968,,
8789,0.6794056296348572,,
8790,0.7015323042869568,,
8791,0.7105427384376526,,
8792,0.6857603192329407,,
8793,0.676782488822937,,
8794,0.6771257519721985,,
8795,0.6788601279258728,,
8796,0.6884621977806091,,
8797,0.6712368130683899,,
8798,0.6931495070457458,,
8799,0.7007796168327332,,
8800,0.6830541491508484,,
8801,0.6893463134765625,,
8802,0.6834354400634766,,
8803,0.6977425813674927,,
8804,0.6806225776672363,,
8805,0.6752577424049377,,
8806,0.6948810815811157,,
8807,0.6819640398025513,,
8808,0.6846410632133484,,
8809,0.6908109784126282,,
8810,0.6931381821632385,,
8811,0.6946628093719482,,
8812,0.6873177886009216,,
8813,0.6819286942481995,,
8814,0.6823133230209351,,
8815,0.6855419278144836,,
8816,0.6764232516288757,,
8817,0.6914247274398804,,
8818,0.6859486103057861,,
8819,0.6725966334342957,,
8820,0.6821228861808777,,
8821,0.680982232093811,,
8822,0.6850787401199341,,
8823,0.6812689900398254,,
8824,0.6819507479667664,,
8825,0.6732307076454163,,
8826,0.6850396990776062,,
8827,0.668313205242157,,
8828,0.6900647282600403,,
8829,0.6836000084877014,,
8830,0.6969584226608276,,
8831,0.6850200295448303,,
8832,0.6860653758049011,,
8833,0.676881730556488,,
8834,0.6932787895202637,,
8835,0.6858530044555664,,
8836,0.6838219165802002,,
8837,0.6781290769577026,,
8838,0.6869156360626221,,
8839,0.7022637724876404,,
8840,0.6872062683105469,,
8841,0.6786914467811584,,
8842,0.70192950963974,,
8843,0.6826054453849792,,
8844,0.6800076365470886,,
8845,0.6832826733589172,,
8846,0.6772978901863098,,
8847,0.6884781122207642,,
8848,0.6869642734527588,,
8849,0.6804514527320862,,
8850,0.6985059976577759,,
8851,0.6854081153869629,,
8852,0.6942814588546753,,
8853,0.6871117949485779,,
8854,0.6822992563247681,,
8855,0.6814655661582947,,
8856,0.6842765212059021,,
8857,0.6723333597183228,,
8858,0.6747328639030457,,
8859,0.6932699084281921,,
8860,0.6755237579345703,,
8861,0.6843433380126953,,
8862,0.6967267990112305,,
8863,0.6682438254356384,,
8864,0.6821673512458801,,
8865,0.6780911684036255,,
8866,0.6868672370910645,,
8867,0.6896458268165588,,
8868,0.6698795557022095,,
8869,0.6940937042236328,,
8870,0.6879570484161377,,
8871,0.6979643702507019,,
8872,0.687820315361023,,
8873,0.6817483305931091,,
8874,0.6984564065933228,,
8875,0.6912272572517395,,
8876,0.6887469291687012,,
8877,0.6807971000671387,,
8878,0.6786720156669617,,
8879,0.6778805255889893,,
8880,0.6742128729820251,,
8881,0.6909337043762207,,
8882,0.6870218515396118,,
8883,0.6949236392974854,,
8884,0.6812801361083984,,
8885,0.6790042519569397,,
8886,0.6825646758079529,,
8887,0.6790497303009033,,
8888,0.6816803812980652,,
8889,0.6804866194725037,,
8890,0.6852686405181885,,
8891,0.6899439692497253,,
8892,0.6874983906745911,,
8893,0.6961096525192261,,
8894,0.6838499307632446,,
8895,0.6845788359642029,,
8896,0.6874005794525146,,
8897,0.693315327167511,,
8898,0.7053126692771912,,
8899,0.6895386576652527,,
8900,0.6816755533218384,,
8901,0.6829240322113037,,
8902,0.6987617611885071,,
8903,0.69086754322052,,
8904,0.679487407207489,,
8905,0.6949729323387146,,
8906,0.6916513442993164,,
8907,0.693327784538269,,
8908,0.679831326007843,,
8909,0.671109676361084,,
8910,0.6746448278427124,,
8911,0.690711498260498,,
8912,0.6726049184799194,,
8913,0.6767000555992126,,
8914,0.6952633857727051,,
8915,0.6799716353416443,,
8916,0.6706575155258179,,
8917,0.678454577922821,,
8918,0.6924903392791748,,
8919,0.6884568333625793,,
8920,0.6903040409088135,,
8921,0.6786066293716431,,
8922,0.6925997734069824,,
8923,0.6806773543357849,,
8924,0.6801526546478271,,
8925,0.6823957562446594,,
8926,0.6870919466018677,,
8927,0.7021118998527527,,
8928,0.686859130859375,,
8929,0.6803793907165527,,
8930,0.6766926050186157,,
8931,0.6697208881378174,,
8932,0.6868375539779663,,
8933,0.6738126277923584,,
8934,0.6780527830123901,,
8935,0.6858545541763306,,
8936,0.6845895648002625,,
8937,0.6820154786109924,,
8938,0.6924741864204407,,
8939,0.666770875453949,,
8940,0.6896429061889648,,
8941,0.684116542339325,,
8942,0.6871348023414612,,
8943,0.6939433217048645,,
8944,0.6857506632804871,,
8945,0.6791332960128784,,
8946,0.6929650902748108,,
8947,0.6767274141311646,,
8948,0.6864246129989624,,
8949,0.7034980058670044,,
8950,0.6669479608535767,,
8951,0.6885195374488831,,
8952,0.695963978767395,,
8953,0.6917091608047485,,
8954,0.6951177716255188,,
8955,0.6883035898208618,,
8956,0.6733046770095825,,
8957,0.6871523261070251,,
8958,0.6818627715110779,,
8959,0.68216872215271,,
8960,0.6758252382278442,,
8961,0.6996633410453796,,
8962,0.6734448075294495,,
8963,0.685792863368988,,
8964,0.6861457824707031,,
8965,0.6723923683166504,,
8966,0.6900633573532104,,
8967,0.6979662775993347,,
8968,0.676137387752533,,
8969,0.6960766315460205,,
8970,0.6822014451026917,,
8971,0.6861265301704407,,
8972,0.680866539478302,,
8973,0.6830564737319946,,
8974,0.687099039554596,,
8975,0.699077844619751,,
8976,0.6964768171310425,,
8977,0.6756718158721924,,
8978,0.6696556806564331,,
8979,0.6621721386909485,,
8980,0.684820830821991,,
8981,0.685304582118988,,
8982,0.6820740699768066,,
8983,0.6723901629447937,,
8984,0.6900603771209717,,
8985,0.6921430230140686,,
8986,0.676771879196167,,
8987,0.6885879635810852,,
8988,0.7007580399513245,,
8989,0.6933606863021851,,
8990,0.6819431781768799,,
8991,0.6952272057533264,,
8992,0.685476541519165,,
8993,0.6886845827102661,,
8994,0.6825834512710571,,
8995,0.7029300928115845,,
8996,0.6839138269424438,,
8997,0.7044757604598999,,
8998,0.6826866865158081,,
8999,0.6893514394760132,,
9000,0.6886304616928101,,
9001,0.6841412782669067,,
9002,0.6850940585136414,,
9003,0.6751260161399841,,
9004,0.6795322895050049,,
9005,0.6812751293182373,,
9006,0.6797640919685364,,
9007,0.6883429288864136,,
9008,0.6809895634651184,,
9009,0.697075605392456,,
9010,0.700160801410675,,
9011,0.6874731779098511,,
9012,0.7040603756904602,,
9013,0.6835854053497314,,
9014,0.6842700242996216,,
9015,0.6870787143707275,,
9016,0.6825209259986877,,
9017,0.6799262762069702,,
9018,0.6804629564285278,,
9019,0.6880845427513123,,
9020,0.68291175365448,,
9021,0.6850796937942505,,
9022,0.6796846985816956,,
9023,0.6754807829856873,,
9024,0.6846277713775635,,
9025,0.6718668937683105,,
9026,0.6797989010810852,,
9027,0.6802580952644348,,
9028,0.6776799559593201,,
9029,0.6917973756790161,,
9030,0.676260232925415,,
9031,0.6871035695075989,,
9032,0.6722576022148132,,
9033,0.68869948387146,,
9034,0.6854043006896973,,
9035,0.6773489713668823,,
9036,0.683197021484375,,
9037,0.6781702637672424,,
9038,0.6791139245033264,,
9039,0.6772291660308838,,
9040,0.683334469795227,,
9041,0.6838441491127014,,
9042,0.688232421875,,
9043,0.6772897243499756,,
9044,0.68727707862854,,
9045,0.6917484998703003,,
9046,0.6679762005805969,,
9047,0.6749520897865295,,
9048,0.6979199051856995,,
9049,0.6786588430404663,,
9050,0.6960039138793945,,
9051,0.685630202293396,,
9052,0.6826909184455872,,
9053,0.6896709203720093,,
9054,0.6728848814964294,,
9055,0.6809608340263367,,
9056,0.678801417350769,,
9057,0.6789017915725708,,
9058,0.6899503469467163,,
9059,0.6881802082061768,,
9060,0.683095395565033,,
9061,0.6785704493522644,,
9062,0.684141218662262,,
9063,0.6757877469062805,,
9064,0.6856802701950073,,
9065,0.6845597624778748,,
9066,0.6951286792755127,,
9067,0.6832758188247681,,
9068,0.6787127256393433,,
9069,0.6733860969543457,,
9070,0.6979524493217468,,
9071,0.6764966249465942,,
9072,0.6834296584129333,,
9073,0.6907126307487488,,
9074,0.6732804775238037,,
9075,0.6955795288085938,,
9076,0.6818008422851562,,
9077,0.6748237013816833,,
9078,0.6879310011863708,,
9079,0.6916685700416565,,
9080,0.6700548529624939,,
9081,0.6781618595123291,,
9082,0.6825739145278931,,
9083,0.6900894045829773,,
9084,0.6857597231864929,,
9085,0.6901255249977112,,
9086,0.6957290172576904,,
9087,0.6924957633018494,,
9088,0.6954775452613831,,
9089,0.6922280788421631,,
9090,0.6745481491088867,,
9091,0.6835437417030334,,
9092,0.6741523146629333,,
9093,0.6820586919784546,,
9094,0.6834695935249329,,
9095,0.6666961908340454,,
9096,0.684009850025177,,
9097,0.6947481036186218,,
9098,0.6857308149337769,,
9099,0.6775178909301758,,
9100,0.6845412254333496,,
9101,0.6828141808509827,,
9102,0.6844788789749146,,
9103,0.6813978552818298,,
9104,0.6966153383255005,,
9105,0.6920228600502014,,
9106,0.6983044147491455,,
9107,0.686076283454895,,
9108,0.6877749562263489,,
9109,0.6778952479362488,,
9110,0.7015100121498108,,
9111,0.6739397644996643,,
9112,0.6796205639839172,,
9113,0.6966471076011658,,
9114,0.678301990032196,,
9115,0.694294273853302,,
9116,0.6903274655342102,,
9117,0.699687659740448,,
9118,0.6905980110168457,,
9119,0.6790982484817505,,
9120,0.6903537511825562,,
9121,0.6847853064537048,,
9122,0.693551778793335,,
9123,0.6843606233596802,,
9124,0.6795891523361206,,
9125,0.6905118227005005,,
9126,0.6872439384460449,,
9127,0.6862017512321472,,
9128,0.6908238530158997,,
9129,0.6964002251625061,,
9130,0.6834187507629395,,
9131,0.6867990493774414,,
9132,0.6966221332550049,,
9133,0.6780092716217041,,
9134,0.6794423460960388,,
9135,0.6904639601707458,,
9136,0.6777143478393555,,
9137,0.6930440068244934,,
9138,0.68248051404953,,
9139,0.6897568702697754,,
9140,0.6781603097915649,,
9141,0.6976030468940735,,
9142,0.6781461238861084,,
9143,0.6807613372802734,,
9144,0.6865289807319641,,
9145,0.6838492155075073,,
9146,0.6817064881324768,,
9147,0.6850130558013916,,
9148,0.674994945526123,,
9149,0.6893131732940674,,
9150,0.6797360777854919,,
9151,0.6886645555496216,,
9152,0.6810294985771179,,
9153,0.6734742522239685,,
9154,0.6808989644050598,,
9155,0.691249668598175,,
9156,0.692247211933136,,
9157,0.6841233372688293,,
9158,0.6720723509788513,,
9159,0.6881353259086609,,
9160,0.6842619776725769,,
9161,0.6822380423545837,,
9162,0.6892244219779968,,
9163,0.6875290870666504,,
9164,0.6854081153869629,,
9165,0.6859331727027893,,
9166,0.6716781854629517,,
9167,0.6852232813835144,,
9168,0.6797347664833069,,
9169,0.6871281266212463,,
9170,0.681616485118866,,
9171,0.6805837154388428,,
9172,0.6871664524078369,,
9173,0.683098316192627,,
9174,0.6879129409790039,,
9175,0.6812983751296997,,
9176,0.6939312815666199,,
9177,0.679352343082428,,
9178,0.6870177984237671,,
9179,0.6747284531593323,,
9180,0.6823173761367798,,
9181,0.6830701231956482,,
9182,0.6836620569229126,,
9183,0.6944845914840698,,
9184,0.6877285838127136,,
9185,0.6895103454589844,,
9186,0.6924805045127869,,
9187,0.6719164252281189,,
9188,0.6971917748451233,,
9189,0.6881183385848999,,
9190,0.6927189230918884,,
9191,0.6789193749427795,,
9192,0.693610429763794,,
9193,0.6882199048995972,,
9194,0.6916375756263733,,
9195,0.6764363050460815,,
9196,0.6943591833114624,,
9197,0.6952531337738037,,
9198,0.6976210474967957,,
9199,0.6821208000183105,,
9200,0.6905899047851562,,
9201,0.68584805727005,,
9202,0.6896584630012512,,
9203,0.6968131065368652,,
9204,0.6957775950431824,,
9205,0.6878827214241028,,
9206,0.6737333536148071,,
